Date,Open,High,Low,Close,Vol
20141229,89.75,90,87.75,88.25,555346
20141230,87,87,85,85.76,537015
20141231,86,87,82.5,84.08,381977
3
20151129,50.75,51.5,50.25,50.5,60552
20151130,50.25,50.5,50,50.17,77146
405
20151201,50.5,51,49.9,50.69,78262
10
20150106,80.25,83,78,82.55,440828

20150107,83.5,86,82.5,84.08,288434

20150108,84.75,86,84.5,84.69,190385
20150111,84.75,85.5,84.5,85.26,167966
20150112,85.25,86.5,85,85.8,337043
20150113,85,86.5,84.75,86.05,132399

20150114,85.75,91.5,85.75,90.93,778818
20150115,91.25,92,88.75,91.37,488226
20151214,45.5,45.5,43.5,43.56,247885

20151215,44,44.3,43.6,44.01,90178

20150121,92.25,94.75,91,92.33,671001
20150122,92,93.5,91.75,92.02,410761
20150126,93,93,92,92.06,296233
20151220,43.4,44.1,43.4,43.99,76156
20150127,92.5,93.25,91.75,91.94,690125
20150128,92,93.5,91.5,92.65,1400639
20151222,44.3,45.3,44.3,44.79,128550
20151223,45.3,45.7,45,45.01,181619
69
20150201,95,96.25,93.75,94.9,1069032
20151224,45.5,45.6,44.5,44.62,57215
20151227,44.3,44.4,43.3,44,116696
20150202,94.75,96,93.5,95.56,584739
20150203,96.25,98.25,95.25,96.59,1207068
20151229,43.2,46.9,43.2,46.74,245859
20151230,46.9,48.8,46.6,48.28,339363

20151231,48.3,49.9,48.1,49.01,119470
20150209,94.75,97.5,94.25,95.71,964545
20150210,95.25,96.25,94.25,94.35,424941
20160105,47.5,48.2,47.1,47.86,53226
6
20160106,48,48,45.5,46.16,69611
538
20160107,45.7,45.7,43.5,43.69,251578
20150216,96.75,100,96.75,99.13,2278279
20160111,43,43.8,42.2,42.38,211618
816
20150218,98,103.5,96.5,101.07,3091816
20150219,100.5,102,98.25,99.39,1369875
20150222,99.25,101.25,96.5,96.96,1073378
20160117,36,37.5,35.1,35.1,211398

20160118,33,35.7,32.3,33.19,825963
20160119,33.6,36.2,33.6,34.85,360808
20150225,96.75,97.25,95.25,96.48,292670
20150226,97,97.25,96,96.43,142210

20160121,32.1,35.2,32.1,35.01,500109
20150301,96.5,98,96,96.56,229262
20150302,96.75,98,96.5,96.96,263275

20160125,37,38.9,36.4,38.4,243786
20150304,97,98.25,96.75,96.97,262233
20160126,37,40.2,37,40.08,105576
20150305,97.25,99.5,96.75,98.04,695716
20160128,42.2,44.7,41.8,42.08,350260
20160131,42.7,44.7,42.2,44.4,500733
798
20160201,44,44.5,43.3,44.37,133024

20160202,43,44.5,43,44,201028
5352
20160203,43.6,45,43,44.57,563282
20150312,99.5,101,99,99.98,714964
20160204,45,46,44.7,45.01,98587
,587507
20160207,44.2,44.8,44,44.33,193663
10
20150317,97.75,98.25,96.25,97.27,392810
20160208,44,44.6,42.9,44.29,533009
20160209,43.5,43.6,41.5,42.02,285123

20150319,97,97.5,95.25,95.77,251216

20160211,41.2,41.2,37.3,37.35,200326
20160214,38.8,38.8,33.7,33.75,619347
20150323,98.25,98.25,96.75,97.29,183194
20160215,33,35.7,33,35.25,963052
20150324,97.25,97.75,96.5,96.85,165773
20150325,96.25,96.5,88.5,90.83,620268
20160218,37.5,37.8,37,37.09,295565

20160221,37.2,37.3,36.3,36.33,324732

20160222,36.5,38.9,36.1,38.82,703171
20160223,38.9,41.1,38.6,40.74,452358
1
20150401,93,93.75,92.25,92.8,209130
20150402,93,93.25,88.5,90.67,402733
20160225,40.1,41,40,40.26,94126
20150405,90.5,91,88,89.07,266253

20150406,89.25,90.25,88.5,89.95,167561
20160229,41.1,41.5,40.7,40.89,92593
20160301,42,42,41.1,41.1,177245
76
20160302,41.5,41.6,41,41.33,269252
20160303,40.8,41.6,40.8,41.11,131078
20150412,96.5,98,94.75,95.15,541195
20160306,41.7,42.2,41.5,41.76,197714
20160307,41.9,42.3,41.7,41.81,185923

20160308,42,42.5,41.7,41.79,197167
1529688
20160309,41.6,41.6,41,41.2,169464
.8312,996777
20160310,41.3,41.3,39.8,40.02,448915
20150416,61.5,63.25,60.5,60.74,1755893
20150419,61.75,62.5,61,61.52,1134300
20160314,40,40.7,39.9,39.94,157822
71
20160315,40.5,40.5,38.8,38.96,176947

20160316,39,40.7,38.8,39.93,177488
77
20160317,40.2,40.6,40,40.46,600727
4
20160320,40.6,42,40.6,41.79,856686
20150427,63,63,62.25,62.51,423154
20150428,62.5,62.75,61.75,62.14,448668
20160322,40.6,40.8,39.7,40.18,510723
20160323,40.3,41,40.1,40.2,959835
20150429,62.25,62.75,61.5,62.24,301976
20150430,62.5,62.75,61.75,62.21,424156
20160324,39.9,40.1,39.3,39.42,386844
20160327,39.2,39.5,37.2,38.03,719592
20150503,62,62.25,61.5,61.75,331507
20160328,38.3,39.2,38,39.03,550639
1
20160329,39.4,39.4,37.7,38.31,557335
20150506,62.5,62.75,62.25,62.3,170406
20160330,38.2,38.2,37.6,37.69,416336
20150507,62.25,62.25,61.5,61.78,270744
20160331,37.5,37.7,36.8,36.84,254016
20160403,36.5,36.6,35.7,36.57,207055
20150510,62,62.5,61.75,61.99,103511
20150511,62,62.25,61,61.24,194089
20160404,36.5,37.3,36.5,37.26,204888
20160405,37.1,37.1,36.9,37,267353
20150512,61,61.25,60.25,60.95,287726
20160406,37.1,37.5,36.9,37.01,354918
20160407,37.3,37.4,36.9,37,197693
20150514,61,61.25,60.75,61,177258
20150517,61.5,62,61,61.49,533296
81
20150518,61.5,62,61.25,61.5,364882

20150519,61.5,61.75,61,61.55,284989
20150520,61.5,61.5,61,61.05,220699
20160413,37.1,37.1,36.8,36.98,504132
20160414,37,37.5,36.7,36.83,781673
20150524,61.5,61.5,61,61.09,173824

20160418,36.4,37,36.3,36.74,257558

20150526,62.25,63,62.25,62.48,386225

20160420,38.9,39.9,38.4,39.57,828946
20150528,62.25,63.25,62.25,63.1,1037356
20160421,39.5,40.8,39.4,40.72,492811
20160424,40.8,43.9,40.8,42.72,1057403
20150531,63.5,64.5,63,63.44,2254934
20160425,42.4,44,42.4,43.86,594203

20160426,43.6,43.6,42,42.56,467922

20150603,64.25,65.25,64.25,64.69,1154557
20160428,43.3,44.9,43.1,44.57,432687
20160501,44.5,45.8,44.4,45.17,233562
20150607,64.5,65.25,64,64.5,277433
20160502,45.3,46.3,45.1,45.45,230901
20150609,63.5,63.75,61.75,63,632347

20160504,43.6,44,43.2,43.3,206055
20150610,63.25,63.75,62.75,62.95,306109
20160505,43.4,43.7,43.1,43.64,276598
20160508,43.7,45,43.7,44.31,154441
20150614,63,63.75,62.75,63.56,212846
20160509,44.5,44.6,44,44.56,65410
20150615,63.5,63.75,62.5,62.91,192231
20160510,44.5,44.5,42.7,43,416256
20160511,43.2,43.2,41.2,41.43,626681
20150617,63.25,64.5,63.25,63.64,1377618
20160512,41.7,42.2,41.3,41.47,700977
20150618,63.75,63.75,62.5,62.65,378288
20160516,42,42.8,41.8,42.64,306863

20150622,61.25,61.75,60.5,61.25,260410
20160518,43.7,45.3,43.4,45,430687
7
20150624,61.75,62.25,61.5,62.16,223551
20160519,44.9,45,44,44.62,163555
20160522,44.9,46.1,44.7,45.58,304776
20160523,45.5,45.5,43.5,43.99,113209
20150629,62,62.25,61,61.22,273771
20160524,44,44,42.6,43.42,103894
20160525,44,45.6,43.6,44.87,232750
20160526,45.1,45.4,44,44.06,226066
20150701,61.75,62,61,61.86,249645
20160529,43.8,43.8,43,43.28,185086
20150702,62,62,61,61.04,170919
20150705,61,61,60,60.56,198280
23
20150706,60,60.5,60,60.11,100724
20160531,41.2,41.8,41.1,41.39,87713
20160601,41.5,42.5,41.5,42.28,308465
20160602,42,42.7,42,42.18,67959
20150708,58.5,59.5,58.5,59.2,161394
20150709,59.5,60.25,59.25,59.84,158409
20150712,60,60,59.5,59.91,112868
8
20160607,41.7,41.8,41.5,41.77,188208
20150714,60,60,59,59.77,55966
20160608,41.8,43.1,41.6,42.33,258098
20160609,42.7,43.7,42.3,42.8,298062
59
20160612,42.4,42.8,42,42.59,41630
20150722,60.75,61,60.25,60.96,65821
20160613,42.4,42.9,42.4,42.58,55532
20160614,42.6,42.9,42.5,42.88,77797
20150726,61.75,63,61,62.61,346795
20150727,62.5,62.75,60.5,60.76,192635
20160615,42.9,43.8,42.8,43.09,166926
20160616,42.9,42.9,42.5,42.58,42571
20150728,60,61,59.5,60.28,83880
20160619,43,43.3,42.6,42.73,35915
20150729,60.25,61.25,60.25,60.9,47098
20160620,42.6,43,42.2,42.35,84796
20160621,42.6,42.7,42.1,42.3,57010
20150802,60.25,60.25,58.25,58.42,183928
20150803,58.5,59,58,58.72,84606
9
20160623,42.1,42.1,41.6,41.69,199565
20150804,58.5,59,58.25,58.93,90291
20150805,59,59.5,59,59.34,54049
143
20150806,59,59,58,58.35,98129
91
20160628,40.5,40.5,40,40.19,107737
20150810,58.75,59.75,58.5,59.48,104187
20150811,59.25,59.75,58.25,58.75,103999
20150812,57.75,59,57.5,58.07,66746
20160710,40.2,40.3,40,40.05,35583
20160711,40,40,40,40,26424
20150813,58.5,58.5,58.25,58.38,32455
20160712,40,40.4,40,40.31,61129

20150817,55,56.75,54.5,55.1,74474
20160713,40.5,40.8,40.4,40.75,81728
20150818,54.75,55,51.5,52,301097
24
20150819,52,53,50.5,52,182327
96897
20160718,41.5,41.9,41.4,41.7,73898
20150823,50.5,50.75,47.8,47.97,531518
20150824,48,48.7,43.4,45.93,367992

20150825,47,49.1,46.3,49.02,639724

20150826,48.2,48.3,46.6,47.44,195031
20150827,49.9,50,49,49.31,230745

20150830,51.5,52.75,51.25,51.98,555895
20160727,38.7,38.8,38.5,38.8,25821
6
20160728,38.6,38.7,38.1,38.5,27996

20150902,49.9,50,48.9,49.5,161863
20160801,38.5,38.6,38.1,38.39,136289
20150906,49.7,50.25,49.3,49.41,236757
20160803,39.1,40.7,39.1,40.11,349356
20150907,49.5,50.25,49.3,49.63,273018
20150908,49.5,50,49.3,49.88,392424
20160804,40.5,41.2,40,40.3,281966
20160807,40.6,40.8,40.4,40.39,49267
20150909,50.5,51,49.9,50.38,883535
20150910,49.8,50.75,49.5,50.69,399434
20160809,40.3,41,40.3,40.82,216961
71
20160810,40.7,40.8,40.4,40.5,62633

20150915,49,49.2,48.8,48.92,153051

20160814,40.9,40.9,40.2,40.25,193755
20160815,40.3,40.3,39.2,39.29,121019
20150917,50.25,50.75,49.9,50.56,197204
20160816,39.1,39.1,38.1,38.52,509384

20160817,38.5,38.5,36.9,36.93,377331
20150921,51.5,53,50.75,50.77,308463
20160818,37.1,37.2,35.4,36.61,195012
20160821,36.7,36.7,36,36.07,84142
5
20160822,35.9,35.9,35.1,35.5,70005
9
20160823,35.6,36,35.3,35.86,43780
7578
20160824,36.1,36.1,35.5,35.65,178824
20151004,51.75,52,51,51.21,142728
20151005,51.25,52.5,51.25,52.5,142862
20160825,35.6,35.6,34.6,34.96,132245
20160828,35.3,35.9,35.1,35.78,120484
20151006,52.75,53.25,52.5,52.75,115002
20160829,35.8,36.1,35.4,35.99,88932
20151007,53,54.5,53,54.28,193252
20151008,55.75,55.75,54.5,54.6,148272
20160831,36.2,36.2,35.2,35.48,48609
20151011,55,55.5,55,55.3,264087
20160901,35,35,34.1,34.39,95522
20151012,55.5,55.5,54.25,54.99,163816
20151013,54.25,54.5,53.75,53.96,104168
20151014,53.75,53.75,52.5,53,99065

20151015,52.5,53.25,51.75,52.01,113527
20160906,35.3,35.6,35,35.11,88350
20151018,52.5,53,52,52.76,243645
20151019,52.75,52.75,51.25,51.99,214619
20160908,34.3,34.6,34,34.22,159899
20160918,34,34,32.8,32.89,223736
3600
20160919,33,33,30.8,31.34,171624
20151022,50,50,48.3,49.1,77501
20160920,31.2,31.2,30.2,30.32,714287
20151025,49.6,51,49.2,50.64,269002

20151026,50.75,51.5,50.25,51.02,105663
20160926,29.7,30.6,29.7,30.34,578383
20151027,51,51,49.9,50,91531
20151028,49.8,49.9,49.1,49.85,104060
20160927,29.1,30.1,29.1,29.79,383911
20160928,30,30.1,27,28.05,225987

20160929,28,29.9,27.8,29.72,439842
20161002,29.9,29.9,28,28.06,223566
20151103,50.75,52,50.5,50.72,107241
20151104,50.75,52.25,50.25,51.51,311464
20151105,51.25,52,51,51.24,86432
20161005,29.5,30.2,29.5,30.15,262186
20161006,30.1,31.3,30.1,30.78,152283
20161009,30.9,30.9,30.1,30.11,47090
20161010,29.8,30.1,29.6,30.07,65862
20151110,50.25,51,50,51,54694
20151111,51.25,51.75,51,51.5,75342
20151112,51.75,51.75,51,51,40817
56
20151115,47,49.8,47,49.3,138182
8
20151116,50,50.75,49.5,50.25,83896

20161017,28.5,28.6,27.3,27.81,212206
20161018,27.8,28,25.2,26.09,239694
2
20151119,50.75,51.5,50.5,51,45464
8
20151122,51.25,52,51.25,51.5,53405
20161020,27.7,30.4,27.7,30.15,408644
20161023,30.2,32.2,30.2,31.19,383897
20151123,51.5,51.75,51,51.25,27157
20151124,51.75,52,50.75,50.96,41580
20161025,31.6,32.2,31.6,32.09,94405
20151126,50.25,51,50.25,50.99,70453
20151129,50.75,51.5,50.25,50.5,60552
20161027,32.1,32.2,31.8,32.01,101349
20161030,31.9,32.2,31.9,31.9,49497
20151130,50.25,50.5,50,50.17,77146
20161031,31.9,32.2,31.8,32.09,93960
20151202,51,52.25,50.5,51.75,234365
20151203,51.75,51.75,51,51.37,95303
20161102,32.4,33.1,32.2,32.32,231084
20151206,51,51.25,50.5,50.5,77807
20161106,32.7,33.2,32.6,33.2,161392
20151207,50.5,50.5,50,49.97,32925
20151208,50,50,48.3,48.36,96069
654
20151209,48.3,48.6,47.8,47.93,220118
20151210,48,48.2,47,47.24,54726
20161109,33,36.8,33,35.93,483474
20151213,46,47,45,45.2,84420
7945
20161113,37.4,38.2,37.2,38.14,500185
20151215,44,44.3,43.6,44.01,90178
2
20151216,44.3,45.2,44,44.27,114330
20161115,37.4,37.4,35.2,35.99,599819
20161116,36,37,36,36.51,345264
20151217,44.5,45.1,44.3,44.8,219573
20161117,36.7,36.7,36,36.07,111149
20151220,43.4,44.1,43.4,43.99,76156
20161120,36,36.1,35.4,35.57,88533

20161121,35.7,35.9,35.1,35.25,56016

20161122,35.6,35.8,35.5,35.66,184544
20151224,45.5,45.6,44.5,44.62,57215

20151227,44.3,44.4,43.3,44,116696
20161124,37,37.2,35.5,36.11,441881
20161127,35.6,36.7,35.6,36.61,294326
20151228,44,44.2,43.7,43.97,32429
20151229,43.2,46.9,43.2,46.74,245859
20161128,36.4,37,36.3,36.94,216579
20161129,37,37.6,37,37.22,275698
20151230,46.9,48.8,46.6,48.28,339363
20151231,48.3,49.9,48.1,49.01,119470
20160103,49,49.1,48.1,48.88,177227
20160104,48.4,48.8,48,48.12,143638

20161205,40.3,40.5,39.6,40,101420

20161206,40,40.5,39.8,40.07,259383
20160107,45.7,45.7,43.5,43.69,251578
20160110,43.5,44.2,43,43.2,87076
58
20160111,43,43.8,42.2,42.38,211618

20161212,40.2,40.4,39.6,39.68,226819
20160113,41,41.9,41,41.62,184042
02
20161214,38.8,38.8,38.4,38.46,266541
20161215,38,38.1,37.9,38.02,188931
20160118,33,35.7,32.3,33.19,825963
20160119,33.6,36.2,33.6,34.85,360808
20161219,38.2,38.8,37.2,37.37,1754121
20161220,37.1,37.2,35.7,36.02,651126
20161221,36.2,36.5,35.8,35.88,329827
20160124,37.9,37.9,36.4,37.01,348408
20161222,36,36.7,35.8,36.31,364828
20161225,36.9,37.6,36.9,37.51,477992
20160126,37,40.2,37,40.08,105576
95
20160127,40.3,41.8,40.3,41.51,184169
20160128,42.2,44.7,41.8,42.08,350260

20161229,40.1,41.8,39.9,41.53,996727
20170101,42.2,42.4,41.1,41.47,249967
20170102,41.6,41.6,40.8,40.8,216241
20160203,43.6,45,43,44.57,563282
20160204,45,46,44.7,45.01,98587
02
20170105,40.5,41.6,40.3,40.94,314560
20160208,44,44.6,42.9,44.29,533009
20160209,43.5,43.6,41.5,42.02,285123
20170109,40.3,40.5,39.2,40,76283
20160210,41.8,42.1,41.1,41.38,244519
20160211,41.2,41.2,37.3,37.35,200326
20170112,38.4,39.5,38.4,39.08,172654
20160214,38.8,38.8,33.7,33.75,619347
20160215,33,35.7,33,35.25,963052

20170116,39.1,39.5,38.8,39.1,130727

20170117,38.8,39.8,38.7,39.56,111318
20170118,39.5,40,39.5,39.73,120902
20160218,37.5,37.8,37,37.09,295565
20160221,37.2,37.3,36.3,36.33,324732
20170119,39,39.9,39,39.35,51753
20160222,36.5,38.9,36.1,38.82,703171
20160223,38.9,41.1,38.6,40.74,452358
20160224,40.1,40.5,39.3,40,177199
20170124,38.5,38.8,37.7,37.88,600294
20160225,40.1,41,40,40.26,94126
20170125,37.9,37.9,37.6,37.78,216118
20170126,37.9,38,37.3,37.3,194679

20170129,37.2,37.5,36.8,36.89,411013
20170130,36.8,37,35.8,36.06,287157
20160302,41.5,41.6,41,41.33,269252
20160303,40.8,41.6,40.8,41.11,131078
20170201,35.4,35.6,35.3,35.53,191525
20160306,41.7,42.2,41.5,41.76,197714
20170202,36,36.9,35.9,36.76,637062
20170205,37.2,37.3,36.2,36.3,372773

20170206,36.4,36.6,35.8,36.09,265288
20170207,36.2,36.3,35.7,35.99,139402
20160310,41.3,41.3,39.8,40.02,448915
20170208,35.9,35.9,35,35.12,200448
20170209,35.2,35.2,34.8,34.98,126749
20170212,35.2,35.7,35.2,35.61,93843
20160314,40,40.7,39.9,39.94,157822
20160315,40.5,40.5,38.8,38.96,176947
20170214,36.2,36.4,35.4,35.46,290088
20160316,39,40.7,38.8,39.93,177488
20170215,35.4,35.5,34.5,35.32,167821
20170216,35.5,35.6,35.4,35.49,219969
20170219,35.6,36.1,35.5,35.99,256837
20160321,42,42,40.3,40.58,927926
20170220,36.2,36.3,35.5,35.62,284987
20160323,40.3,41,40.1,40.2,959835

20170222,36,36.3,35.7,35.95,323084

20170223,35.9,36.2,35.8,36.1,218800
20160327,39.2,39.5,37.2,38.03,719592
20160328,38.3,39.2,38,39.03,550639
20170226,36.3,36.3,36.1,36.3,99260
20160329,39.4,39.4,37.7,38.31,557335
20170227,36.2,36.2,35.6,35.62,130830
20160330,38.2,38.2,37.6,37.69,416336
20170228,35.6,35.6,34.6,35.13,239775
20170301,35.1,35.3,34.8,34.87,113543
20160331,37.5,37.7,36.8,36.84,254016
20170302,35.2,35.5,35.2,35.33,155990
20170305,35.3,35.3,34.8,34.86,100313
20160404,36.5,37.3,36.5,37.26,204888
20160405,37.1,37.1,36.9,37,267353
2
20160406,37.1,37.5,36.9,37.01,354918
20170307,34.6,34.9,34.5,34.59,190564
20170308,34.5,34.6,34,34.09,229696
20170309,33.8,33.8,33.1,33.22,342755
20160410,37.3,37.7,37.1,37.24,487681
20160411,37.3,37.4,36.7,36.86,631952
20160412,37,37.1,36.9,36.98,369849
20170313,33.3,35.1,33,34.33,389434
20160413,37.1,37.1,36.8,36.98,504132
20160414,37,37.5,36.7,36.83,781673

20160417,36.9,36.9,36.5,36.7,228942
20170316,35.2,38.4,35.2,37.49,1166338
20160418,36.4,37,36.3,36.74,257558

20170320,37.3,38,37,37.79,181643
305
20160420,38.9,39.9,38.4,39.57,828946
20160421,39.5,40.8,39.4,40.72,492811
20170322,38.4,38.5,37.2,37.5,177293
20160424,40.8,43.9,40.8,42.72,1057403
20170323,37.9,38.5,37.8,38.42,94493
20160425,42.4,44,42.4,43.86,594203

20160426,43.6,43.6,42,42.56,467922
20170327,40.2,43.9,39.9,43.67,1151335
20170328,43.6,45,42,42.37,1147893
20160427,42.6,43.5,41.9,43.4,254009
20160428,43.3,44.9,43.1,44.57,432687
20160501,44.5,45.8,44.4,45.17,233562
20170402,41.1,41.3,40,40.7,435922
1
20170403,40.9,41.9,40.8,40.91,497520
20170404,41,41,40.2,40.82,140557

20170405,40.9,41.6,40.7,41.18,372021
20160508,43.7,45,43.7,44.31,154441

20160509,44.5,44.6,44,44.56,65410
20170409,43.8,44.6,42.5,42.72,954622
20160510,44.5,44.5,42.7,43,416256

20160511,43.2,43.2,41.2,41.43,626681
20170411,42.8,44.3,42.8,43.53,791273
20170412,43.7,44,43.3,43.73,261697

20160515,41.4,42.4,41.4,41.88,198245
20160516,42,42.8,41.8,42.64,306863

20170417,43,43,42.5,42.79,58774
6
20170418,43,43,42,42.07,167666
7
20160519,44.9,45,44,44.62,163555
20160522,44.9,46.1,44.7,45.58,304776
20170423,42,42.7,41.9,42.56,129339

20160524,44,44,42.6,43.42,103894

20170425,43,43,42.1,42.25,155288

20160526,45.1,45.4,44,44.06,226066

20160529,43.8,43.8,43,43.28,185086
20170427,41.5,42.2,41.3,41.91,172476
20170430,42.1,44,42.1,43.69,351967
20160531,41.2,41.8,41.1,41.39,87713

20170502,45.1,46,44,44.14,525486
65
20170503,44.2,44.5,43.3,43.4,199502
20160602,42,42.7,42,42.18,67959
20170504,42.8,43.5,42.8,43.34,124451
20170507,43.1,43.2,42.4,42.5,124548
20160607,41.7,41.8,41.5,41.77,188208
20170508,42.5,43.2,42,43.01,140160
20160608,41.8,43.1,41.6,42.33,258098
20170510,43.8,43.8,43.2,43.28,135599
20170511,43.5,43.5,41.6,42.04,205991
20160613,42.4,42.9,42.4,42.58,55532
20170514,42,42.1,41,41.12,137230
20170515,41.2,41.6,41,41.29,146456
20160614,42.6,42.9,42.5,42.88,77797
20160615,42.9,43.8,42.8,43.09,166926
20170516,41.6,41.8,41.4,41.5,233228
20160616,42.9,42.9,42.5,42.58,42571
20170517,41.3,41.3,40.7,40.79,184477
20170518,40.6,40.7,40.3,40.39,180600
20160619,43,43.3,42.6,42.73,35915
20170521,40.7,41,39.7,39.94,262251
20160621,42.6,42.7,42.1,42.3,57010

20170523,39.6,39.6,39,39.1,57975

20170524,39,39.1,38.5,38.73,115478
20160623,42.1,42.1,41.6,41.69,199565
20160626,37.8,40.8,37.8,40.48,136143
20170525,38.7,38.8,38,38.28,144046
20160627,40.6,41,40.6,40.69,94091
20170528,37.8,38.1,37.1,37.5,166092
20170529,37.7,38.8,37.3,38.75,200558
20160629,40.4,40.5,40.2,40.3,314501

20160630,40.3,40.5,40.1,40.19,26703

20160710,40.2,40.3,40,40.05,35583

20170604,38.6,38.7,38.5,38.62,139361
20170605,38.5,39.55,38.1,39.44,443926
20170606,39.5,41.2,39.4,40.73,395816
20170607,41,41.2,40.2,40.45,133184

20160717,40.8,42.5,40.7,41.36,196897
2
20160718,41.5,41.9,41.4,41.7,73898
0
20160719,41.8,42,41.5,41.63,50841
85
20170613,38,38.65,37.2,37.45,501405

20170614,37.1,37.55,35.4,35.63,569604
20160724,41.1,41.1,40.5,40.49,26720

20170618,35.7,37.1,35.55,36.73,684991
20160725,40.3,40.3,39,39.31,192941
20160726,39.3,39.4,38.8,38.77,76709

20160727,38.7,38.8,38.5,38.8,25821
20170620,37.6,37.9,37.45,37.79,172251
20160728,38.6,38.7,38.1,38.5,27996
20160731,37.5,39,37.5,38.01,98882
20170622,40.05,42.15,40,41.35,701961
20170702,41,42.1,40.15,40.9,283880
20160801,38.5,38.6,38.1,38.39,136289
20160802,39,39.4,38.7,39.11,265703
20160803,39.1,40.7,39.1,40.11,349356
20170705,40.2,40.3,38.5,39.09,459888
20160804,40.5,41.2,40,40.3,281966
20160807,40.6,40.8,40.4,40.39,49267
20170706,39.1,39.3,38.8,39.1,88150
20170709,39.3,39.75,39.15,39.47,170007
20160809,40.3,41,40.3,40.82,216961

20160810,40.7,40.8,40.4,40.5,62633
59
20170712,40.1,40.4,39.7,39.79,435125
20170713,39.8,39.9,39.15,39.43,275780
20170716,39.5,39.9,39.25,39.72,527937
20160816,39.1,39.1,38.1,38.52,509384

20160817,38.5,38.5,36.9,36.93,377331

20160818,37.1,37.2,35.4,36.61,195012
0
20160821,36.7,36.7,36,36.07,84142
2
20160822,35.9,35.9,35.1,35.5,70005
7
20160823,35.6,36,35.3,35.86,43780
20170724,38.05,38.7,38,38.66,221780
20160824,36.1,36.1,35.5,35.65,178824
20160825,35.6,35.6,34.6,34.96,132245
20160828,35.3,35.9,35.1,35.78,120484
20170727,38.35,38.45,37.05,37.58,357811
20160829,35.8,36.1,35.4,35.99,88932
7
20160830,36.2,36.9,36.2,36.29,145772
20160831,36.2,36.2,35.2,35.48,48609

20160901,35,35,34.1,34.39,95522
377
20170803,38.5,39.15,37.25,37.42,1786299
20170806,37.4,37.4,36.1,36.32,600331
20170807,36.4,36.4,35.6,35.74,857573
20170808,35.8,36.55,35.2,36.42,837280
20160908,34.3,34.6,34,34.22,159899
2
20170810,36.55,36.55,35.1,35.69,712713
20170813,35.45,35.6,35.25,35.31,327468
20170814,35.3,35.7,35.3,35.64,241337
20160920,31.2,31.2,30.2,30.32,714287
20170815,35.7,35.7,35.35,35.43,164536
20170816,35.35,35.4,35.1,35.21,253034
20160925,30.3,30.3,29.2,29.55,1285316
20170820,35.95,35.95,35.5,35.56,311230
20160927,29.1,30.1,29.1,29.79,383911
20170822,35.5,35.8,35.45,35.6,311732
20170823,35.7,35.8,35.05,35.21,502793
20170824,35.2,35.45,35.1,35.2,228738
20170827,35.3,35.65,34.6,34.68,319491
20161004,28.8,29.7,28.8,29.58,171731
20161005,29.5,30.2,29.5,30.15,262186
20161006,30.1,31.3,30.1,30.78,152283
20161009,30.9,30.9,30.1,30.11,47090

20170910,34.7,34.8,34.55,34.72,176937
20161011,30.2,31,30.1,30.7,396113
91
20170912,35.15,35.25,34.95,35.09,358254
20170913,35.2,35.2,34.7,34.73,418876
20161013,30.5,30.6,30,30.07,155518
20161016,29.9,29.9,29.1,29.15,117570
20170917,34.4,34.55,34.05,34.1,441094
20170918,34.3,34.3,34.05,34.07,191576
20161018,27.8,28,25.2,26.09,239694
20161019,26.7,27.9,26.2,27.64,215448
20170919,34.15,34.3,34.05,34.22,188728
20170920,34.2,34.5,34.1,34.23,155114
20161020,27.7,30.4,27.7,30.15,408644
20170921,34.15,34.4,34.15,34.2,88121
20161024,31.1,31.7,31,31.69,160410
19
20161025,31.6,32.2,31.6,32.09,94405

20170927,34.85,35.5,34.75,35.07,729384
20161027,32.1,32.2,31.8,32.01,101349
20171001,34.7,34.95,34.35,34.79,180873
20161030,31.9,32.2,31.9,31.9,49497
20161031,31.9,32.2,31.8,32.09,93960
20171002,34.85,35.15,34.75,35,132018
20171003,35,35.85,35,35.34,567932

20171004,35.45,35.9,35.35,35.8,398763
20161103,32.3,33,32.3,32.8,171096
20171005,35.9,36.35,35.9,36.2,1047421
20161106,32.7,33.2,32.6,33.2,161392
51
20161107,33.3,33.8,33.3,33.51,361654
20171009,35.4,35.6,34.7,34.9,296464
20161108,33.6,34.9,33.6,34.21,490408
20161109,33,36.8,33,35.93,483474
20171011,34.1,34.6,33.7,34.16,230147
20171012,33.9,34.8,33.75,34.75,155549
20161110,36,38.1,35.9,37.54,297945
20161113,37.4,38.2,37.2,38.14,500185
20171015,34.75,35.1,34.6,34.7,113551
20171016,34.95,35.05,34.2,34.99,82507
20161115,37.4,37.4,35.2,35.99,599819
20171017,34.9,35.15,34.85,34.95,83063
20171018,34.85,35,34.8,34.83,45280
20171019,34.9,35.15,34.3,34.9,157868
20171022,35,35,34.7,34.7,59645
20161120,36,36.1,35.4,35.57,88533
20171023,34.7,35.4,34.5,34.78,209970
20171024,34.55,34.85,33.95,34.16,188529
20161123,35.9,36.9,35.9,36.49,201208
20161124,37,37.2,35.5,36.11,441881
9
20171029,34.15,34.4,34.15,34.38,39083
20161128,36.4,37,36.3,36.94,216579

20161129,37,37.6,37,37.22,275698
20171031,34.5,34.8,34.2,34.33,192768
20171101,34.35,34.35,34,34.12,107414
