Date,Open,High,Low,Close,Vol
20180121,80.7,80.7,80,80.08,76781
20180122,80,80,78.8,78.95,352219
20180123,78.9,79,78.1,78.4,119161
20180124,78.6,79.1,78.5,78.74,55361
20180125,79,79.2,78.9,78.91,47747
20180128,79,79.6,78.9,79.48,183396
20180129,79.5,79.9,79.2,79.33,82996
20180130,79.5,79.9,79.5,79.84,57785
20180131,80,80.3,79.3,79.45,115952
20180201,79.6,79.7,79.3,79.59,84562
20180204,79.5,81.5,79.4,81.35,287270
20180205,81.3,81.6,80.2,80.86,205227
20180206,79.5,81.3,79,81.12,304396
20180207,81.4,81.5,80.1,80.16,204032
20180208,80.2,80.8,79.8,80.26,203991
20180211,80.1,80.1,79.1,79.76,200044
20180212,79.9,81.2,79.5,80.81,102738
20180213,81,81,80.4,80.88,68281
20180214,80.4,81.7,80,81.54,152847
20180215,81.8,85.3,81.8,84.76,500004
20180218,84.2,85.4,83.6,84.24,307961
20180219,83.8,85.3,83.5,85.08,216340
20180220,84.3,85.7,83.9,84.03,261661
20180221,84.5,84.9,83.2,83.61,164124
20180222,83.5,83.6,82.5,83.45,59105
20180225,83.5,84.1,83.5,84,40359
20180226,84,85.1,84,84.98,79474
20180227,85,87.1,84.7,86.99,313834
20180228,87.5,88,85.5,85.66,275288
20180301,85.3,85.5,84.1,84.69,209470
20180304,84.5,84.5,80.7,80.98,612086
20180305,81.1,82.9,80.5,82.71,230084
20180306,82.6,83.5,82.6,83.19,95818
20180307,82.6,84.3,82.6,84.21,111301
20180308,84.1,85.2,84,84.91,78620
20180311,84.9,85.9,84.6,84.79,320672
20180312,84.8,85.2,83.2,83.86,104371
20180313,84,85.2,83.1,83.55,91996
20180314,83.6,85,83.5,84,189568
20180315,84.1,84.4,83,84.14,90809
20180318,84.1,84.9,84,84.72,58153
20180319,84.8,84.9,84.4,84.66,36248
20180320,84.3,85.5,84,85.36,167770
20180321,85.5,86,84.7,84.87,151963
20180322,84.8,85,84.5,84.86,89669
20180325,85,85,83.8,84.21,47068
20180326,84.1,84.5,84,84.29,43552
20180327,84.4,85,84.2,84.91,40945
20180328,83.9,83.9,82.3,82.48,396618
20180329,82.7,83,81.5,82.01,80937
20120710,62,65,61,64.25,6549345
20120711,64,64,59.75,60.75,3256627
20120714,61.25,61.75,60,61,1528473
20120715,61,62,60.5,60.75,1376297
20120716,61,62,60.75,61.5,1533206
20120717,61.5,62.75,60.25,60.5,1247220
20120718,62,65.5,62,62.75,3120101
20120721,63,69,62.75,69,4437372
20120722,69,71.25,66.75,68.25,3617325
20120723,67.75,71.75,67.25,69.25,2084838
20120724,69.75,73,69.25,70.25,2459847
20120725,70.5,70.75,69,70,665729
20120728,71,71,68.75,69.25,1106966
20120729,69,71.5,68,71,1078372
20120730,71,72.5,70.75,71.5,520243
20120731,71.5,73.75,71.5,72.75,1076509
20120801,72.75,74.5,72.25,72.5,442399
20120804,73.5,75,73,74,573891
20120805,74.25,75,73,74,454122
20120806,74,74.25,73,73.5,342672
20120807,73.25,74,72.75,73.75,162249
20120808,73.75,74,73,73.25,106780
20120811,73,74.25,73,73,860429
20120812,73.25,73.5,72.5,73,223453
20120813,72.5,73.75,72.5,73.25,273746
20120814,73.25,73.5,72.75,73,146737
20120815,73,73.5,72.75,73.5,155039
20120825,72,72.5,72,72.5,216492
20120826,72.25,72.5,71.5,71.75,96244
20120827,71.5,73,71.25,73,238295
20120828,72.5,73.25,72,72.25,237157
20120829,72.25,72.5,71.25,71.5,155662
20120901,71.25,72,71.25,71.75,76652
20120902,71.75,71.75,71,71,72791
20120903,71,71,70.75,70.75,86016
20120904,70.75,71.25,70,70.75,89328
20120905,70.5,70.75,70,70.25,43991
20120908,70.75,71.5,70.25,70.75,202636
20120909,70.25,71,70,71,177429
20120910,71,71,70.25,70.75,120665
20120911,70.5,72.5,70.5,72,675321
20120912,72.25,72.75,71.75,72.5,208765
20120915,73,74.5,73,73.25,236348
20120916,73.5,76,73.25,75,615276
20120917,74.5,77,74.5,75.5,908142
20120918,75,75.5,73.25,74,165457
20120919,74,77,74,74.75,692181
20120922,76.75,76.75,75,75.25,165072
20120924,76,76,73.5,74,152823
20120925,74.5,75,73.75,75,70729
20120926,74.5,74.5,73.25,74,101364
20120929,73.5,74.5,70.75,73,308953
20120930,72.5,73.25,72.5,73,127993
20121001,73.25,73.75,73,73.5,63322
20121002,73.5,75,73,74,148640
20121003,74,75.25,73,73.25,135630
20121006,73.75,74.5,73,74,184542
20121007,73.5,74.25,72.5,74,181932
20121008,74.25,78,74,76.5,451770
20121009,76,79,75.25,77.5,188037
20121010,77,78.25,77,78.25,92379
20121013,78.5,78.5,74.25,76.25,200129
20121014,76.25,77.5,76,76.25,40251
20121015,77.75,78.75,76.75,78,78004
20121016,77,77,76,76.5,200815
20121017,75.75,77,75.75,76.5,88170
20121020,76.5,78.5,76.5,77.25,68497
20121021,78.5,78.5,76,76,65316
20121022,76,77.5,75.75,77,84962
20121023,77,77,76,76,191373
20121024,76.5,80,76,80,110247
20121103,79.5,79.5,77,77,148786
20121104,77,77.5,77,77.5,41827
20121105,77.5,79,77.5,79,75930
20121106,79.25,79.25,78.75,79,174848
20121107,79,79.75,79,79.75,101048
20121110,78.5,79,77,78.5,65344
20121111,78,78,76.75,76.75,74204
20121112,76.75,77,76,76.5,20318
20121113,76,77.25,76,77.25,78253
20121114,76.5,77.5,75.75,76,103834
20121117,75,76,75,76,29945
20121118,75.75,76.5,75.75,76,25139
20121119,75.5,76,74,76,150002
20121120,76,76.5,74.5,74.5,40535
20121121,74.75,76,74.25,74.75,46134
20121124,75.5,75.75,75,75.5,14906
20121125,75,75,72.75,72.75,98333
20121126,73,73,70.5,73,76337
20121127,73,74,73,73,44427
20121128,73.25,74,73.25,73.75,19586
20121201,74,76,74,75.75,17092
20121202,75.75,77,75.75,77,72153
20121203,76,77,76,77,20649
20121204,76.75,77,76.25,76.75,34621
20121205,76.75,77.5,76.5,77,74960
20121208,76.75,77.75,76.25,77.75,41700
20121209,77.5,77.75,77.25,77.25,28788
20121210,77.25,77.25,77,77,41803
20121211,76.75,77.25,76.5,76.5,41419
20121212,77,77.5,75,77,79531
20121215,77.75,78.75,77.75,78.25,103769
20121216,78.25,78.75,78.25,78.5,37501
20121217,78.5,79.5,78.5,79,122913
20121218,79,80,79,80,79245
20121219,80,80.25,79,79.5,45200
20121222,78.5,81,78.5,79.5,49891
20121223,79.25,79.25,78.5,78.5,23082
20121224,78,78.5,77.5,78,159299
20121225,78.25,78.5,77.5,77.75,36369
20121226,77.75,77.75,75.75,76.25,90263
20121229,76,76,75.75,76,60143
20121230,75.75,77,75,76.75,68053
20121231,76.75,78.75,75.75,78,79397
20130101,79,80.25,77,78,107839
20130102,77.75,79.25,77.25,79.25,91479
20130105,79.5,79.75,78.5,79.75,45012
20130106,80,81.5,79.75,81,68742
20130107,81,81.25,80.75,81,81981
20130108,81,81.25,78.75,78.75,61237
20130109,80,80.25,78.75,80,150096
20130112,79.75,80.25,79,79.75,99286
20130113,78.75,80.5,78,79.5,37614
20130114,78.75,79.5,78.25,79.25,143863
20130115,79.5,79.5,78.25,78.5,20643
20130116,77.5,80.5,77.5,79.75,36473
20130119,79,80.5,79,80.5,64131
20130120,79,79.25,78,78.75,86304
20130121,78.25,78.5,78,78,82269
20130122,77.5,79,77.5,78.75,63485
20130123,78.5,80.5,78.5,79.5,71635
20130126,79.5,80,77.75,78.75,31720
20130127,78.75,81.25,78,79.75,116376
20130128,79.25,79.75,78.5,79.25,55232
20130129,79.5,80.25,78.75,79.5,40586
20130130,80.25,81.5,80,81.25,35779
20130202,82,84.5,82,82.75,217066
20130203,82.5,83.5,81.5,82.25,119457
20130204,82,84.25,82,84.25,66275
20130205,83,83.25,82.75,83.25,29199
20130206,83.25,85,83.25,84,102791
20130209,84,87.5,84,85.5,77756
20130210,85,87.75,85,86.25,95578
20130211,87,87,85.75,85.75,75643
20130212,86,86.5,86,86.5,44462
20130213,86.25,88,85.5,87,40209
20130216,86.75,87,85.75,86,69832
20130217,86.25,86.25,85,86,99777
20130218,85.5,85.75,85.5,85.75,22135
20130219,86,86,83,83.25,41613
20130220,84.75,84.75,83.5,84,44888
20130223,84.75,85,84,85,19561
20130224,85.5,85.5,84.5,85,36161
20130225,84.5,84.75,84.5,84.75,16996
20130226,84,84,82.75,83.25,36887
20130227,83.25,85,82.75,83.75,65184
20130302,84,84,83.25,84,19912
20130303,84,84,83.5,83.5,21801
20130304,83.5,84,83.5,83.75,14664
20130305,83,83.25,82.75,83.25,24067
20130306,82.75,84,82.75,84,27679
20130309,84,86,84,85.5,27168
20130310,85.75,92,85,91,320499
20130311,92.5,93.5,89,91,148032
20130312,90.75,91,89,89,56864
20130313,89,92.5,89,89.75,188397
20130316,91.5,91.5,89,89.5,266605
20130317,90,90,89,90,71531
20130318,90,90,89,89.5,18114
20130319,89.5,89.5,88.5,89,96107
20130320,90,92,89,91.25,169978
20130323,93,93,91,92.5,72391
20130324,93,93,90.25,92,130228
20130325,92,94.75,91.75,93.75,96727
20130326,93.75,96,92.5,93.75,67975
20130327,93.5,93.75,92.5,92.75,23822
20130330,92.5,93,91.25,91.5,24921
20130331,91,91.5,90.5,90.5,19599
20130401,90,92,89.5,92,22527
20130402,91,92.5,91,92,33656
20130403,92,96,92,93.75,89142
20130406,92.5,95,92,95,74929
20130407,94.5,97.5,94.5,96,120176
20130408,95.75,97,95.75,97,44189
20130409,97,97,95,96,58863
20130410,95.5,97.25,95.5,96.75,42498
20130413,96.5,97.75,96.25,97.75,40644
20130414,97.25,97.25,96.75,97.25,53234
20130415,96,96,96,96,47358
20130416,96,96.75,95,95.75,23344
20130417,96,96,94,95,145957
20130420,95,98,94.75,98,408929
20130421,99.25,103,96.25,101.5,309379
20130422,101,104,101,102,164479
20130423,101.75,103,101,103,64372
20130424,103,106.5,103,104,210922
20130427,105.25,108.5,105.25,106.75,110330
20130428,107.5,107.5,104.75,105,44000
20130429,106,106,104.5,104.5,25113
20130430,104,106.5,104,105.5,89444
20130501,105.5,105.5,104.5,104.5,73150
20130504,104,104,102.25,103,28573
20130505,103,103,100,102,104055
20130506,102,104,100.25,100.25,146842
20130507,99.75,100.5,99,100.5,46241
20130508,101.75,105.5,101.75,103,115933
20130511,103.75,104.5,103.75,104,45602
20130512,104,104,102.5,103,32232
20130513,102,105.5,101,103,67532
20130514,102.5,102.75,102,102,63366
20130515,101.75,104.25,101.75,104,43161
20130518,104,106.25,104,106,102170
20130519,106.25,107.5,105,107,71074
20130520,107,107.5,106,106,53037
20130521,106,111,106,109.75,113135
20130522,109.75,112,107.75,110,74323
20130525,108,113.5,107,112,140476
20130526,111,111.75,110.75,111.5,119333
20130527,111.5,117,111.5,115.25,162477
20130528,117,122,116,117.5,193586
20130529,116.5,117.5,114.25,115,130213
20130601,113.75,118.5,113.75,116.5,55591
20130602,116.5,117,113,114,118040
20130603,113,116.75,112.75,116,164777
20130604,115,118,114.75,116,141528
20130605,115,117,114.25,116.75,292620
20130608,117.25,121,116,118,167923
20130609,118,119.75,118,118.75,48534
20130610,118,118,116,116.25,69847
20130611,116,118,115.5,117.25,93983
20130612,116.5,120.25,116.5,118.5,97189
20130615,117.25,118,112.5,115.5,159950
20130616,113.75,117.5,113,117.25,124715
20130617,117,121.5,116.75,119.5,110251
20130618,121,123.75,120,122.25,81550
20130619,122,123,120.5,122,45818
20130622,121,121,120,120.5,52558
20130623,121.25,121.25,120,120.5,104580
20130624,120,120,119,119,57391
20130625,119.25,120,118.75,119,22560
20130626,117.75,120.25,117.75,120,30307
20130630,119.5,120,116.25,116.75,106544
20130701,118,120,116.5,119,98487
20130702,119,125,119,122,257247
20130703,122.25,125,122,122,106852
20130704,121.5,123,121.5,122.25,33548
20130707,122.25,123.25,121,121.5,83950
20130708,121,121,119.75,119.75,37007
20130709,119.75,120.5,119.5,119.5,13030
20130710,119.5,120,118,118,30128
20130711,120,120,118,119.25,12831
20130714,119.25,121.5,119.25,121,63153
20130715,121,122.5,121,122,29847
20130716,123,124.5,122.25,123,158661
20130717,123,128.75,123,126.75,222475
20130718,125.25,127.25,124,127.25,84862
20130721,126,131.25,125.5,131,300175
20130722,130.5,133.25,130.25,131.25,134206
20130723,130.75,131.75,128,130,99748
20130724,131,131,127,127,51072
20130725,127.5,128.5,123.5,124,100272
20130728,124.5,124.5,122,123.25,55287
20130729,122,129,122,123,243038
20130730,124,124.25,122,123,123951
20130731,122.5,127.75,122.5,126,302061
20130801,126,128,124.5,127,100250
20130804,127,129,126,128.25,77811
20130805,128.25,132,128,131.75,341350
20130813,131.75,134,130,130.5,42536
20130814,131,131.75,128.5,129,169668
20130815,129,129.5,127.5,128.5,167374
20130818,128,134.75,128,130.75,228472
20130819,132,132,127.75,128,369929
20130820,128.75,131,127.25,128,207129
20130821,128.5,130.5,128.25,130.5,213082
20130822,130.5,130.5,128.25,128.25,99509
20130825,128.5,129.75,128.25,129,135381
20130826,128.5,129.5,128.25,129.5,78723
20130827,128.5,130,123,125.5,181220
20130828,121.25,128.5,121.25,127.25,153693
20130829,126,129.5,126,126.75,95457
20130901,128,128.5,127.5,128,157965
20130902,127.75,130.5,127.5,130.25,217095
20130903,128.75,133,128.25,131.5,315845
20130904,130,130,123,124.25,215354
20130905,124.5,126,123.5,123.5,84097
20130908,124.75,126.5,124.75,125,82288
20130909,124,124,122,123.5,114683
20130910,130,131.75,126,131.75,196779
20130911,130.25,130.5,128.5,129.25,89772
20130912,131,132,128,129,53023
20130915,130,132.25,130,131.75,177862
20130916,131.75,133.5,131,133.5,109237
20130917,133.75,134,132,134,84783
20130918,134,134.25,133,133.5,12932
20130919,133.5,134.25,132.75,132.75,23662
20130924,132.75,133,132.5,133,21903
20130925,133.25,133.5,131.75,132,67513
20130926,131.5,133,130,131.25,39505
20130929,130.75,130.75,129,129,78874
20130930,128.25,130,128.25,129.5,45458
20131001,129.25,130.5,129,129.75,168719
20131002,131,135,130,132,208497
20131003,132,133,131,131,50254
20131006,132.5,132.5,129,130,51983
20131007,130,130,124.5,127,99129
20131008,125.25,125.5,124,125.25,73376
20131009,124,125.5,123.5,125,39286
20131010,124.5,125.75,123.5,124.75,47065
20131020,126.25,128.5,125,127.5,68601
20131021,127.5,127.5,126,126.75,46242
20131022,126.5,126.5,125.25,125.5,98312
20131023,125.5,126,125,125,52337
20131024,125.25,127,125,126,71367
20131027,126.5,127.25,126,126.75,47733
20131028,122.25,124.5,122.25,122.5,116472
20131029,122.5,123,120.25,120.5,79887
20131030,121.25,128,120.75,126,241480
20131031,126,131.5,125,129.75,222614
20131103,128,130,126.5,126.5,63809
20131104,126.5,129.25,126.5,129,108897
20131105,129.75,129.75,128.5,129,33830
20131106,129,129.25,128.75,129.25,89865
20131107,129.25,129.75,129,129.75,36855
20131110,129.75,129.75,127,127,37357
20131111,126.75,126.75,125.75,126.75,127253
20131112,125.5,127.5,124.5,126,179621
20131113,126,129,126,128.25,72214
20131114,128.25,129.75,128.25,128.75,79446
20131117,129.5,131.25,128,131.25,79192
20131118,131,139,131,138.25,397125
20131119,138,138,133.5,135.5,119725
20131120,136,138.75,135.25,137.75,325418
20131121,138,143,138,139.75,296905
20131124,140,141,136,138,138697
20131125,138,138,136,136.75,108135
20131126,136,136,135.5,136,91895
20131127,135.5,137.5,135.5,136,113910
20131128,137,137.25,135,135,137043
20131201,135.5,135.75,134,134,35598
20131202,135,137.75,134.5,136,131457
20131203,137,137.75,135,136.5,241611
20131204,135.25,136.5,135,135,40101
20131205,135.25,136.5,135,135,6943
20131208,135.5,137,135.5,136,40134
20131209,136,139.25,136,139.25,134232
20131210,139.75,139.75,138.75,139,29731
20131211,139,144.5,139,143,125310
20131212,142.25,143,140.75,141.75,46406
20131215,141.75,142,141,141.5,55049
20131216,140.5,144.5,140.5,144,62432
20131217,142.75,147,142.75,146.5,115544
20131218,145.75,153,145.25,148.75,272843
20131219,151,151,146.25,146.75,158266
20131222,148.5,148.5,143.5,144,121778
20131223,143,145.5,143,144.75,78190
20131224,146.25,146.25,142,143,16101
20131225,143,143,141.5,142,18517
20131226,141.5,141.5,139.25,140.5,59193
20131229,140.25,140.5,138.75,139.5,57073
20131230,138.75,141,138.75,139.75,56352
20131231,140.25,141.5,139.75,141.5,69874
20140101,141.5,143.25,141,141,43210
20140102,141,141,139.25,140.25,32604
20140105,141,143.25,140,142.5,106056
20140106,140,141.5,140,140,78444
20140107,140,141.5,139.25,141,47419
20140108,142.5,145,141.25,144.5,87727
20140109,145,145,144.5,144.75,93336
20140112,145,147.75,145,147.5,55039
20140113,147,150,147,149.5,109085
20140114,148.5,149.25,148,148.25,58011
20140115,147.5,152.5,147.5,148,144034
20140116,149,153,149,152,43866
20140119,151,159.5,151,159.5,162591
20140120,157.25,160,155.75,156.25,124545
20140121,152.25,156.75,152,155.5,45437
20140122,156,156,154.75,155,68875
20140123,154.75,155,154.75,155,43633
20140126,154.5,154.5,152,154.25,41327
20140127,152.5,154.25,151,151.5,47729
20140128,152.75,152.75,148.75,148.75,82305
20140129,149,153,149,150.25,129376
20140130,150,151.5,150,150.75,58125
20140202,151,151,149.5,149.5,108265
20140203,150.25,150.25,146.75,147.75,66300
20140204,147.5,147.75,143,145,152580
20140205,145,145.75,144,144.5,67179
20140206,145,147,144,146.75,76542
20140209,148.25,152.5,148.25,150,223846
20140210,149.5,150,148.5,148.5,47612
20140211,148,150.25,148,150.25,88465
20140212,151,152.75,150,152,238926
20140213,152,152,151,151,38283
20140216,152,152,150,150.25,30739
20140217,151,151,148,148.5,49153
20140218,150.25,150.25,147,148,109543
20140219,149,149,147.5,147.75,99488
20140220,148,148,146.25,146.5,76424
20140223,146.75,148,146.75,147.75,41099
20140224,147.75,148.5,146.75,147.25,45345
20140225,146.75,148.5,145.75,145.75,167748
20140226,146.25,147.75,146,147,128090
20140227,147.75,149.75,147,149.5,117308
20140302,149.5,150.75,149.25,149.25,77368
20140303,148.25,149,142,143.5,235432
20140304,144.75,148,144.75,147.75,107769
20140305,147.25,147.75,145,147,71360
20140306,147,148,147,147,81069
20140309,148,150.5,147.75,148,123790
20140310,148.25,150,147.5,147.5,201990
20140311,148,149.5,148,149,146040
20140312,149.75,149.75,149,149.5,88667
20140313,148.75,150.75,148.5,150.5,89549
20140316,149,150.75,148.75,149,47507
20140317,149,150.5,149,150.25,50092
20140318,150.5,154,150.5,152,215043
20140319,152,152.75,150.5,152.25,110751
20140320,151,156,151,154,74171
20140323,155,157,155,156.5,44290
20140324,156.5,159.75,156.5,158,113742
20140325,158.5,161,158,160,70958
20140326,159.5,162.75,159,161,108157
20140327,160.75,162,157.25,157.75,100239
20140330,158.5,159,155.25,156.25,66257
20140331,155.25,157.75,155.25,157.5,31057
20140401,157,159.75,154,159.75,77868
20140402,160,163.25,159,163.25,108743
20140403,163,166.25,161,163.5,166843
20140406,164,167.75,164,165,63980
20140407,166.75,166.75,163,164,71517
20140408,164,164,161.75,162,66371
20140409,162,165,161.75,161.75,53364
20140410,161.75,161.75,158,158.75,63338
20140413,158,158,157,157.53,26087
20140414,156.5,158.25,156.5,157.55,35437
20140415,157.5,158,157.5,157.75,29761
20140416,159,160.25,159,159.25,143451
20140417,159,165.25,159,164.64999,83952
20140420,166,170,166,166.69,82877
20140421,167,167,165.5,166.46001,90379
20140422,167,168,165.25,166.5,45281
20140423,166.75,167.75,166,167.48,196803
20140424,166.75,167,163.25,164.03999,135361
20140427,163,163,160.25,162.44,84539
20140428,162.5,162.5,160.5,161.25,134601
20140429,161.75,161.75,160.75,161.00999,40650
20140430,161.5,163.5,160.25,163.07001,109586
20140501,165,167,164,164.83,78345
20140504,162,166,162,163.72,70876
20140505,164,164.5,163.5,164,33045
20140506,164,166.75,164,164.94,71992
20140507,164,166.75,164,166,106758
20140508,165,166.25,164.5,165.78,103685
20140511,166,167.25,165,166.48,47504
20140512,165.25,166,164.5,164.75,67986
20140513,166,166.25,162,162.16,76319
20140514,162,164,161.25,162.28999,127370
20140515,162,162.25,161.5,162.03,229320
20140518,162,165.75,162,165.5,111264
20140519,163.5,165.75,163.5,163.74001,72300
20140520,163.25,164,162.75,163.02,44911
20140521,163,165,162.75,164.08,233771
20140522,165.75,165.75,164,164.52,156523
20140525,163,164.5,163,164.5,65388
20140526,165,166,165,165.57001,105861
20140527,165.25,167,165,165.25,44190
20140528,166.5,166.5,165,165.33,47554
20140529,166,170,166,167.49001,150020
20140601,168,168,167.25,167.57001,82806
20140602,168,168,167.25,167.7,39222
20140603,167.75,168,167,167.75,58490
20140604,166.25,169.5,166.25,169.25,59265
20140605,170,178,170,177.3,128395
20140608,177.5,193.75,175,185.03,152618
20140609,190,190,183,184.39999,88036
20140610,184.5,187,181,182.06,29130
20140611,181.5,182,179,179.91,342080
20140612,180,181.5,177.75,180.98,82572
20140615,179.25,181.75,175.5,181.25,109932
20140616,181,181,174,175.89999,222203
20140617,174,175,169,173.8,193863
20140618,172.75,177,172.75,175.61,109930
20140619,177,178,175.5,177.92999,88021
20140622,180,184.75,179,181.74001,70808
20140623,181,182,179,181,54887
20140624,180,180,173,173.87,160954
20140625,174,176.75,173.5,174.78,76262
20140626,177,178,174,174.42,56870
20140629,173.5,173.5,171.25,171.7,67821
20140630,171.25,173.75,171,171.94,72871
20140701,173,175,173,173.56,30021
20140702,175,177,174,176.06,159579
20140703,175,177.75,175,175.94,33782
20140706,175,177,175,176,16787
20140707,176,177.5,174.25,174.25,46310
20140708,174.75,176,174,175.34,33206
20140709,175,176.75,175,175.8,41641
20140710,176,177.75,175.5,177.69,37396
20140713,178,179,177,179,12877
20140714,180,183.75,180,183.66,111039
20140715,181.5,184.5,181.5,183.5,94588
20140716,183,186,183,185.3,40230
20140717,185.75,186.75,185.75,186.25,12635
20140720,184,188,183.5,187.42999,16727
20140721,187,187,184,185,61888
20140722,186,194.75,186,193.55,134620
20140723,194,195,190,191.14,131151
20140724,190,190,189.25,189.78999,92046
20140803,190,202.5,190,201.52,199812
20140804,203,208.5,203,208.14,210301
20140805,208,208.5,203.25,203.81,51687
20140806,202,203,201,202.25,69365
20140807,200.5,202.75,200.5,201.10001,93961
20140810,200.75,204.25,200,203.98,76707
20140811,204,205.25,203,203.71001,38473
20140812,203,203,201.25,201.75,152231
20140813,202,205,201,203.87,45845
20140814,203,205.25,203,205,57402
20140817,203.5,206,203,205.24001,27617
20140818,208,208,205,206.72,16770
20140819,206.75,206.75,205,205.53,47789
20140820,205,205,204.5,205,33586
20140821,204.75,204.75,204.25,204.25,7293
20140824,206,206,203,203,39938
20140825,203,203,195.75,197.34,63954
20140826,197,197.5,195.25,196.42,36597
20140827,197,198.75,196.75,196.89,37225
20140828,198.5,199.5,194,195.25,31746
20140831,198,198.75,195.25,196,70411
20140901,196,196,194,194.75,28574
20140902,194.5,196,194.5,195.89999,26267
20140903,195,195.5,194.75,194.88,62477
20140904,195,195,193,193.5,43381
20140907,194,194.75,192.5,194.64999,20816
20140908,194.75,195.5,191.75,192,124716
20140909,193.75,193.75,192.5,193.03,48661
20140910,193.5,194.25,192.25,193.24001,29378
20140911,193,193.75,191.5,191.61,57263
20140914,191.25,192.75,190.5,190.63,55707
20140915,190.5,191.75,187.75,191.42999,64865
20140916,189,198.5,189,195.08,226819
20140917,195.25,203.75,195.25,201.84,179930
20140918,203.5,203.75,198.5,198.91,54174
20140921,199,202,198,199.64,86103
20140922,198.75,198.75,191.5,196.92,104010
20140924,194.25,196,193.5,194.78999,107349
20140925,194,195,189.5,190.11,79414
20140928,190.5,191.75,190,190,49735
20140929,190,191,189,190.35001,102861
20140930,191,191,189,189.98,149331
20141001,189.5,191.75,189.5,190.07001,59743
20141002,190,192.75,188.75,191.78,54365
20141012,188,188,178,180.00999,82685
20141013,178,192,178,189.92999,140581
20141014,190,190,182,184.47,106664
20141015,184,185,179.5,180.75999,99317
20141016,175.25,177.75,169.75,174.96001,183842
20141019,183,185.5,178.5,182.67999,60321
20141020,182,183,180,181.92999,167666
20141021,183,188,182.5,188,39434
20141022,189,191,187,189.60001,176604
20141023,187,190.75,187,189.75,23889
20141026,191,194.5,191,193.28999,83430
20141027,191.25,193.25,191.25,193.25,57501
20141028,192,193,191.25,192.53999,95880
20141029,192.25,195,192.25,192.96001,138197
20141030,190.25,190.25,186,188.31,88075
20141102,190,190,187,187.07001,23316
20141103,187,191,186.25,188,39793
20141104,186.75,188,185,186,21287
20141105,183.25,189,181,187.49001,25580
20141106,186.25,188,184,188,75296
20141109,187,190,186.5,189.73,35931
20141110,188.25,191,188,190.5,42481
20141111,188.25,190.75,188.25,188.98,21087
20141112,188.75,189.5,188,189.44,48160
20141113,187.25,188.75,186,186.46001,34908
20141116,185,188,182.25,183,8741
20141117,183.25,183.25,176.25,179.11,33443
20141118,180,180.75,178,178.21001,48821
20141119,178.5,178.5,177.25,178.25,53222
20141120,178,183.75,177.5,183.19,36674
20141123,183.25,186,183,185.91,16348
20141124,188,188,183,183.92999,27789
20141125,183,183,178.5,178.61,55016
20141126,178.5,178.5,165,171.87,173759
20141127,172.5,174.75,171,174.5,72973
20141130,170,172,165.5,169.83,62357
20141201,163,172,163,170.42,93305
20141202,172,181,172,177.98,187650
20141203,179.75,184,179.5,182.19,63812
20141204,181.5,186,179,183.47,90182
20141207,183,184,180,182.64,29642
20141208,181,187.75,181,183.98,125811
20141209,179,181,173.75,178.87,83963
20141210,178,180.5,177.25,178.75999,88192
20141211,173.25,176.75,170.5,175.92999,82425
20141214,173,173,170,170.32001,80789
20141215,173.75,174,169,172.92999,119056
20141216,166.25,166.25,155.75,155.83,142677
20141217,158,171.25,156.25,171.00999,109126
20141218,180,188,175.5,187.91,264287
20141221,195.75,195.75,184,194.00999,231576
20141222,194,194,188.75,191,74688
20141223,188.75,190.5,187.75,189.5,121148
20141224,189.5,190.5,187,188.02,85425
20141225,187.5,189.75,185.5,187.74001,32430
20141228,188,190.5,188,190,136613
20141229,190,192.25,188,188.75999,93112
20141230,188,188,176,184,160978
20141231,184,187,173,185.92,51588
20150101,186,190,186,188.71001,55222
20150104,184,187,182,185.59,63240
20150105,180.5,183,175,177.06,106499
20150106,171.25,171.25,168.25,170.64,91085
20150107,171.75,171.75,167.5,169.86,120180
20150108,173,178.5,171.25,176.14999,101147
20150111,177,182.5,175,181.58,37268
20150112,181.75,185,181.75,184.17999,47499
20150113,178.75,184,178.75,183.11,23704
20150114,184,190,184,186.46001,134919
20150115,190,191.25,187.5,190.95,150909
20150118,192,196.25,190,195.48,73385
20150119,194.25,194.25,192,191.91,36275
20150120,191.75,196,191.75,194.5,46734
20150121,196.5,196.5,187.75,188.42999,54785
20150122,187,190,187,189.62,54466
20150126,190.5,195,190.5,190.14999,30075
20150127,189.75,190,189,189.77,69123
20150128,190,193,189,190.52,74069
20150129,189.5,190,186.5,186.86,63786
20150201,192,195.5,192,194.46001,123325
20150202,195.5,198,193.75,194.38,80624
20150203,195,202.75,194,194.81,225707
20150204,196,199,194.25,197.89,61190
20150205,194.75,196.25,192.25,196.14,125968
20150208,196,197,195,196,39436
20150209,196,198.5,195.5,197.78,33527
20150210,196.5,196.5,195,195,31048
20150211,196.75,197,194.25,194.25,10884
20150212,195,195.5,194.75,195.02,23814
20150215,196,196,195,195.98,54684
20150216,195.75,195.75,192,192.28999,72756
20150217,191,194,176,190.52,41912
20150218,194,194,190,192.91,78406
20150219,192.25,192.25,188.75,190.21001,150062
20150222,193,194,188.25,189.03999,34954
20150223,190,194.5,189,192.37,76684
20150224,192,194.25,191,192.5,43591
20150225,191.75,192,190.75,191.34,9241
20150226,190.25,191,189,189.5,17149
20150301,192,193.5,192,193.22,98278
20150302,191.75,191.75,189.5,189.5,107865
20150303,189.5,190,189.5,189.7,87508
20150304,190,190,188.75,188.75,41264
